GRM_MAX_TRACE_0,GRM_MIN_TRACE_0,GRM_MAX_RANK_0,GRM_MIN_RANK_0,GRM_MAX_of_MIN_EIG_0,GRM_MIN_of_MIN_EIG_0,GRM_MAX_of_MAX_EIG_0,GRM_MIN_of_MAX_EIG_0,GRM_MEAN_TRACE_0,GRM_MEAN_RANK_0,GRM_MEAN_MAX_EIG_0,GRM_MEAN_MIN_EIG_0,METRIC_DIMENSION_MEAN0,METRIC_DIMENSION_MIN0,METRIC_DIMENSION_MAX0,GRM_MAX_TRACE_1,GRM_MIN_TRACE_1,GRM_MAX_RANK_1,GRM_MIN_RANK_1,GRM_MAX_of_MIN_EIG_1,GRM_MIN_of_MIN_EIG_1,GRM_MAX_of_MAX_EIG_1,GRM_MIN_of_MAX_EIG_1,GRM_MEAN_TRACE_1,GRM_MEAN_RANK_1,GRM_MEAN_MAX_EIG_1,GRM_MEAN_MIN_EIG_1,METRIC_DIMENSION_MEAN1,METRIC_DIMENSION_MIN1,METRIC_DIMENSION_MAX1,GRM_MAX_TRACE_2,GRM_MIN_TRACE_2,GRM_MAX_RANK_2,GRM_MIN_RANK_2,GRM_MAX_of_MIN_EIG_2,GRM_MIN_of_MIN_EIG_2,GRM_MAX_of_MAX_EIG_2,GRM_MIN_of_MAX_EIG_2,GRM_MEAN_TRACE_2,GRM_MEAN_RANK_2,GRM_MEAN_MAX_EIG_2,GRM_MEAN_MIN_EIG_2,METRIC_DIMENSION_MEAN2,METRIC_DIMENSION_MIN2,METRIC_DIMENSION_MAX2,GRM_MAX_TRACE_3,GRM_MIN_TRACE_3,GRM_MAX_RANK_3,GRM_MIN_RANK_3,GRM_MAX_of_MIN_EIG_3,GRM_MIN_of_MIN_EIG_3,GRM_MAX_of_MAX_EIG_3,GRM_MIN_of_MAX_EIG_3,GRM_MEAN_TRACE_3,GRM_MEAN_RANK_3,GRM_MEAN_MAX_EIG_3,GRM_MEAN_MIN_EIG_3,METRIC_DIMENSION_MEAN3,METRIC_DIMENSION_MIN3,METRIC_DIMENSION_MAX3,GRM_MAX_TRACE_4,GRM_MIN_TRACE_4,GRM_MAX_RANK_4,GRM_MIN_RANK_4,GRM_MAX_of_MIN_EIG_4,GRM_MIN_of_MIN_EIG_4,GRM_MAX_of_MAX_EIG_4,GRM_MIN_of_MAX_EIG_4,GRM_MEAN_TRACE_4,GRM_MEAN_RANK_4,GRM_MEAN_MAX_EIG_4,GRM_MEAN_MIN_EIG_4,METRIC_DIMENSION_MEAN4,METRIC_DIMENSION_MIN4,METRIC_DIMENSION_MAX4,GRM_MAX_TRACE_5,GRM_MIN_TRACE_5,GRM_MAX_RANK_5,GRM_MIN_RANK_5,GRM_MAX_of_MIN_EIG_5,GRM_MIN_of_MIN_EIG_5,GRM_MAX_of_MAX_EIG_5,GRM_MIN_of_MAX_EIG_5,GRM_MEAN_TRACE_5,GRM_MEAN_RANK_5,GRM_MEAN_MAX_EIG_5,GRM_MEAN_MIN_EIG_5,METRIC_DIMENSION_MEAN5,METRIC_DIMENSION_MIN5,METRIC_DIMENSION_MAX5,GRM_MAX_TRACE_6,GRM_MIN_TRACE_6,GRM_MAX_RANK_6,GRM_MIN_RANK_6,GRM_MAX_of_MIN_EIG_6,GRM_MIN_of_MIN_EIG_6,GRM_MAX_of_MAX_EIG_6,GRM_MIN_of_MAX_EIG_6,GRM_MEAN_TRACE_6,GRM_MEAN_RANK_6,GRM_MEAN_MAX_EIG_6,GRM_MEAN_MIN_EIG_6,METRIC_DIMENSION_MEAN6,METRIC_DIMENSION_MIN6,METRIC_DIMENSION_MAX6,GRM_MAX_TRACE_7,GRM_MIN_TRACE_7,GRM_MAX_RANK_7,GRM_MIN_RANK_7,GRM_MAX_of_MIN_EIG_7,GRM_MIN_of_MIN_EIG_7,GRM_MAX_of_MAX_EIG_7,GRM_MIN_of_MAX_EIG_7,GRM_MEAN_TRACE_7,GRM_MEAN_RANK_7,GRM_MEAN_MAX_EIG_7,GRM_MEAN_MIN_EIG_7,METRIC_DIMENSION_MEAN7,METRIC_DIMENSION_MIN7,METRIC_DIMENSION_MAX7,GRM_MAX_TRACE_8,GRM_MIN_TRACE_8,GRM_MAX_RANK_8,GRM_MIN_RANK_8,GRM_MAX_of_MIN_EIG_8,GRM_MIN_of_MIN_EIG_8,GRM_MAX_of_MAX_EIG_8,GRM_MIN_of_MAX_EIG_8,GRM_MEAN_TRACE_8,GRM_MEAN_RANK_8,GRM_MEAN_MAX_EIG_8,GRM_MEAN_MIN_EIG_8,METRIC_DIMENSION_MEAN8,METRIC_DIMENSION_MIN8,METRIC_DIMENSION_MAX8,no_nodes,no_edges,no_bi_conn_comp,LS_0,LS_1,LS_2,LSE_3,LSE_4,LSE_-1,LSE_-2,LSE_-3,0cyc,1cyc,2cyc,g2cyc,lap_energy,ecc_spectrum,ecc_energy,wiener_index,trace_deg_seq
14.342261904761292,1.0000000000000029,12,10,1.296579256667667e-16,-1.989627120753392e-16,13.729663270018305,0.8261834537690231,4.125793650793615,11.466666666666667,3.657886280503316,-2.968764588903608e-17,7.133333333333334,5,9,8.287644787644798,1.9201773835920184,14,12,1.8262117251703264e-08,-1.638094035601141e-16,7.622477025902708,1.1062203849452803,3.998826158266441,13.266666666666667,3.007819259764373,9.797596158307108e-10,13.0,9,16,11.916666666666679,2.2192982456140404,11,9,0.0012289803937288965,-4.5113812940378776e-17,9.5218602764466,0.980793210845196,3.9354455220614,10.533333333333333,2.122273273518897,0.00017022057789269342,15.566666666666665,14,16,6.166666666666668,1.9468085106382975,7,5,0.10026790712718683,-5.551115123125783e-17,5.093382124097548,0.7100068240027211,3.3189563952793018,6.6,1.6004542713550574,0.02012583517860603,15.7,15,16,9.619047619047713,1.7232142857142754,13,10,5.0604448653561575e-17,-4.458206013838898e-16,9.043181718876658,1.4241189197390196,4.287996031746033,11.566666666666665,3.7844728362540065,-4.654180235976688e-17,7.166666666666668,5,9,8.154761904761891,0.9999999999999946,13,10,1.3312587721333954e-16,-1.0060217330446554e-16,7.832339118142334,0.8261834537690214,3.555158730158728,11.666666666666664,3.0298779351650937,-2.2480614917249724e-17,7.566666666666666,5,9,12.954545454545427,1.6978417266187382,14,11,6.385610522853175e-09,-1.1436906024079076e-16,11.78803572571147,0.9577276692574856,4.164093107937664,13.033333333333333,3.1675641466480964,5.914278662865236e-10,13.633333333333333,9,16,14.37777777777793,2.71173469387755,12,8,9.667283281909533e-05,-8.552805667828473e-17,12.741156194537822,1.3902262266677836,4.418818279442706,11.066666666666665,2.679033258768404,2.473414284251069e-05,15.333333333333336,14,16,9.150000000000013,2.4917718047174944,11,9,0.0012209724161155984,-5.962784637511238e-17,7.120960098589885,1.153097841740126,4.121664487369286,10.566666666666666,2.240938757570776,0.0001695600968369031,15.533333333333333,15,16,16,18,4,2.2270206131075134e-16,0.13130301952035173,0.40849327761253984,0.8150639254937189,1.0,5.049171878321882,4.791461058242125,4.472805225178305,0,0,0,1,23.49503695788105,15.999999999999995,31.999999999999996,414.0,1
8.166666666666663,0.4999999999999981,10,4,5.658725951241676e-12,-1.1651546107703867e-16,7.82927552467798,0.33700555004173394,3.0111111111111115,8.1,2.6507921412279205,2.1852152313322967e-13,6.566666666666666,5,8,7.1666666666666785,1.6999999999999922,9,5,4.395280180875252e-05,-1.6155813971400742e-16,6.399276339552681,0.9769644776772908,3.877686387686389,7.866666666666666,3.0948267096725144,5.486143198279851e-06,8.933333333333334,8,11,7.750000000000003,1.5399999999999987,6,4,0.0411546498328132,-1.3804681242384939e-16,6.686381986172371,0.9744116594856052,3.0341690566378072,5.566666666666666,1.969218865955897,0.008713205395103724,10.6,9,11,1.6666666666666667,0.6666666666666664,2,1,0.5,1.1102230246251563e-16,1.5,0.4931782106327634,1.0833333333333333,1.9666666666666663,0.7674601068034351,0.3158732265298981,10.966666666666667,10,11,7.999999999999987,0.5000000000000014,10,5,4.198507399811249e-11,-2.1942386219186486e-16,7.09750183212567,0.33797637408251946,3.0027777777777778,8.233333333333333,2.6683165354509923,1.6792188667958235e-12,5.933333333333334,5,8,8.166666666666723,0.5000000000000051,10,5,2.0288103163900013e-09,-1.6100271839640792e-16,7.981432147676072,0.3370055500417372,3.344444444444449,8.3,3.027394586170493,6.768221276632728e-11,6.466666666666668,5,8,6.772727272727313,1.4848484848484915,9,5,2.6633191915825673e-05,-9.942503293388067e-17,6.1642169799746025,0.8991165158318366,2.9706223297399736,8.3,2.240677994481969,2.4856635031255816e-06,9.266666666666667,8,11,6.250000000000001,1.375,8,6,0.0005628957520916576,-7.990445887590496e-17,4.217877386543494,0.6848609770306415,3.1015119602619623,7.566666666666666,2.105340650722425,9.992401075366688e-05,10.0,8,11,5.833333333333327,1.7051282051282042,7,5,0.014742600621531947,-6.183570584256194e-17,4.793437896371951,0.7935010325517398,3.237571928721051,6.533333333333332,2.230657200868222,0.0013403211222979712,10.3,9,11,11,11,6,-4.2225463239415736e-16,0.18639349735166905,0.4834201825484792,0.9999999999999979,0.9999999999999996,4.781653452531201,4.34292308277717,3.2873358221208,0,1,0,0,15.765191554600664,9.899494936611664,19.79898987322333,162.0,1
14.749862461030073,1.752888318356779,14,12,-1.0691662476390766e-17,-3.391857931937667e-16,12.988843280910228,1.3969418383734071,4.887924078488878,13.366666666666667,4.241244157355737,-7.472416797295913e-17,8.2,6,10,10.322436434757881,1.71993513626616,21,18,2.0908730350059208e-14,-3.863157218554106e-17,8.896368571260714,1.1561098963566823,4.004853247230068,19.4,2.9651238582466344,2.1728370425689237e-15,17.5,10,23,12.699618736383432,2.473386921572878,18,15,4.373450934904684e-05,-1.4278206911385082e-16,9.163555601057864,1.37829562021852,6.366488424015985,17.066666666666666,3.564621046902134,3.17431933985499e-06,22.266666666666666,20,23,7.2250000000000085,3.677102568406915,14,10,0.0058508708154286606,-1.1551052221623202e-16,3.9658367802702,1.0987366752987726,5.393474015373249,13.066666666666665,2.3222775547879695,0.0005847916712040758,22.73333333333333,22,23,13.043737392260967,1.000000000000004,14,12,-6.4880724237792175e-18,-2.278883173424372e-16,11.842635911467776,0.7047983185959691,3.7364967296289735,13.466666666666667,3.187905279710592,-5.736721726881264e-17,8.2,7,10,8.57551097653288,1.6528038083814196,21,16,1.8079470120966864e-14,-3.714784853514799e-17,6.688000045342567,0.9436571192179064,3.870459499804976,19.266666666666666,2.7072334891214758,1.5927493122495533e-15,18.5,11,23,10.07849633359825,2.944994889188315,20,17,7.296985480251457e-10,-3.805543991384917e-17,8.582862944109072,1.7565267708411962,5.308635685119771,19.3,3.466158568981355,9.19201018513217e-11,21.233333333333334,16,23,14.007575757575708,3.1855008201763417,18,11,9.807168540990042e-06,-3.2067580393008384e-17,10.550388307963713,1.208480737131849,6.043239677556246,17.0,3.3321350984612077,2.1967518617034177e-06,22.43333333333333,22,23,9.834353146853124,3.3123644251626914,16,14,0.0003682141872970152,-7.679475147247823e-18,7.16983139761362,1.0079714277716048,5.532704355311446,15.466666666666667,2.5219812406557853,6.858315256678279e-05,22.4,20,23,23,27,4,1.482498652564654e-17,0.1373627623192436,0.14364433702972226,0.4889715513706964,0.7872892526066599,5.3616971910270745,4.984324488750804,4.7505911725808225,0,0,0,1,34.00456293745853,16.000000000000007,50.00000000000002,999.0,1
11.815876213147984,1.4070683025086612,14,12,-5.215854703158185e-18,-2.8983860025195714e-16,10.894555110004553,0.9361255215753354,4.356934016968848,13.466666666666667,3.7274486336098684,-5.825364957286704e-17,8.533333333333333,6,11,10.312786339025422,2.194062361340818,20,18,2.575557398823204e-14,-1.9419166288377105e-17,7.984570583263582,1.0874519612515892,5.3775992158406885,19.3,3.830588588340016,2.9562634073318876e-15,18.2,10,22,16.469978665041285,3.6658982511923672,18,15,1.2838528067068691e-05,-6.851598275154801e-17,14.951658359185055,1.5345789416481108,6.527295145795745,17.0,3.89195926646809,2.214310098096879e-06,22.16666666666667,20,23,7.458333333333344,4.010651065106508,14,10,0.00355994806631731,-1.2425065627250559e-17,4.384476880313127,1.070581699374114,5.348499696133481,13.3,2.2864600930941004,0.000501389855944324,22.566666666666666,22,23,12.138985533786295,1.000000000000009,14,13,-2.8466153784871453e-18,-4.552873988811871e-16,11.481401719200768,0.8183534265873178,4.147048770066585,13.566666666666665,3.5841733607338266,-7.967949444496637e-17,8.7,6,11,13.317814329523063,2.157746339533011,21,17,1.5137729140888064e-13,-1.1107897728847692e-16,11.867681583855571,1.4445063030365857,5.593065343977547,19.03333333333333,4.304642144702105,9.4508938357266e-15,17.333333333333332,11,23,14.58531935176331,2.3133002547494965,20,15,1.1333139592349924e-08,-1.7283895646573596e-16,12.112042840604351,1.3283630353269475,5.565548165503622,18.6,3.724864761607684,6.132274219509281e-10,20.83333333333333,17,23,8.797633136094786,3.5782002324423123,18,13,3.6327148827172245e-05,-1.4865140355094148e-16,6.532375853250122,1.4506272322485576,5.832218416537277,16.8,3.0033889825479885,5.378390717364448e-06,22.13333333333333,20,23,12.678571428571471,3.9905585707824467,16,13,0.0007607057647096597,-1.565112967892991e-17,8.520122515843756,1.304789473088906,5.709236258894332,15.266666666666667,2.6776782903958942,9.116660027501231e-05,22.5,22,23,23,27,4,-6.371301361116897e-16,0.09322256363843978,0.21898849750448726,0.5027686458826782,0.719261609063755,5.320042676359568,4.915134001622541,4.818235435834363,0,0,0,1,34.07988072803936,14.142135623730953,46.2842712474619,1045.0,1
7.413690476190353,0.9999999999999984,12,10,8.784335806163542e-18,-2.3763597198537016e-16,6.9073884003021195,0.8260444203476299,3.4736111111111136,11.6,3.0434191037369867,-3.406711251440099e-17,7.8,5,9,11.571661237785095,0.7913669064748252,14,10,1.0072777309340843e-08,-2.71337019087593e-16,10.547948464926675,0.3616885303327101,4.453751061457834,13.1,3.457830080995524,8.328204016111713e-10,13.166666666666664,9,16,6.310606060606049,1.8389261744966432,11,7,0.0017734665729988335,-9.324290756357502e-18,4.9110221444657896,0.7244259714645921,3.8336559811422735,10.333333333333334,2.0660189014225567,0.00020476631872369086,15.5,13,16,4.8333333333333375,2.0625,7,6,0.09191773537433684,-5.2651453023476227e-17,3.3247608739777856,0.654223159916022,3.1492435104951633,6.7666666666666675,1.5321636482979166,0.01860875556704294,15.9,15,16,7.223214285714219,1.000000000000011,13,10,5.302400862680984e-17,-1.0622425895564631e-16,6.147402559811062,0.8260444203476314,3.5217261904761927,11.5,3.0360527985843553,-2.308558833699145e-17,7.333333333333332,5,9,11.842261904762394,0.4999999999999968,12,10,1.9568690745176877e-17,-1.7721738606798706e-16,11.12734361346354,0.32199791028490393,4.101984126984147,11.6,3.6432726948816967,-2.5531008315280303e-17,7.2666666666666675,5,9,10.454545454545565,2.0312499999999942,14,9,7.983436387545513e-09,-7.655020480154501e-17,8.893992786276284,1.4291943167522474,4.579084464860587,12.7,3.4961062803848515,6.677085823741552e-10,13.466666666666667,10,16,6.240384615384648,2.6075342465753444,12,8,0.00010377051016380426,-2.2204157781621475e-17,5.030015123509066,1.4479242043975298,4.18327596724751,11.133333333333333,2.435208427806893,2.9047569245547602e-05,15.433333333333335,14,16,9.594202898550757,1.5128968253968242,11,8,0.000544559830061432,-1.2829640969568774e-17,7.985522090319513,0.6904699395257751,3.9682528303024034,10.433333333333334,2.297211332318062,0.00012311469594308012,15.566666666666665,15,16,16,18,4,-1.2140769401948584e-16,0.1324815151781014,0.3961567458440236,0.8887938900354112,0.9999999999999996,5.062411496396772,4.7500495888244405,4.506164683742039,0,0,0,1,23.464725959497226,11.31370849898476,22.62741699796952,408.0,1
11.916666666666675,0.5,10,5,1.9477703013570868e-16,-1.6307627047783917e-16,11.428628164053045,0.3331950541020919,3.4277777777777763,8.466666666666667,3.0408836930655694,-3.493728279730763e-18,6.2666666666666675,5,8,9.272727272727355,1.0,10,6,9.871375218158736e-06,-2.2210628301913393e-16,8.142483380461451,0.7815788440406899,3.871499377528791,8.3,3.0089602336756887,7.455565980658744e-07,9.466666666666667,8,11,5.649999999999998,1.6800000000000004,7,5,0.01619524736780234,-2.5850589667713907e-16,4.4525117820838584,0.7389763353290416,3.2519371461871462,6.433333333333334,1.9360878692247705,0.001819083949689538,11.366666666666667,10,12,2.7499999999999973,0.8750000000000002,3,2,0.5,0.0001,2.4393366478703977,0.5,1.6216987179487174,2.966666666666667,1.0458373388616948,0.17111772879335224,12.0,12,12,11.16666666666682,0.4999999999999976,10,7,1.5423594243079822e-16,-7.824612944063737e-17,10.670533852188203,0.3331950541020907,2.7277777777777814,8.666666666666666,2.3809619882773445,-7.885504800890068e-18,6.7666666666666675,5,8,11.16666666666666,1.0000000000000038,10,5,2.9504736068323964e-16,-2.244271033470973e-16,10.670533852188042,0.7739577535722217,4.011111111111116,8.566666666666666,3.619002242985003,-1.5206965089793845e-17,6.2,5,8,8.000000000000053,0.9999999999999994,10,5,0.0001,-7.537627162597887e-17,7.269427872208648,0.6013079938378169,3.6884540078657775,8.4,2.890273478833965,3.947146975694957e-06,9.3,8,11,7.022727272727269,1.1666666666666594,9,7,0.0001,-9.268303437095568e-17,6.2630502986590555,0.8415755034952067,3.1434027084027085,8.233333333333333,2.1290991498878395,2.1337601911483843e-05,10.6,8,12,8.250000000000009,2.09375,8,5,0.00522841991284931,5.317152384952971e-18,6.6043211924441385,1.0066163495766465,3.653995131689805,7.2666666666666675,2.3237067315073814,0.0005969194933710662,11.033333333333333,10,12,12,12,7,-3.1526261588916874e-17,0.157764320675695,0.43844718719116976,0.999999999999999,0.9999999999999996,4.842235679324307,4.561552812808832,3.5069419161501862,0,1,0,0,17.821460816566628,13.999999999999993,27.999999999999996,206.0,1
9.775862068965447,0.4999999999999884,11,9,1.6084071061432175e-12,-7.082365664416985e-17,9.424697693557224,0.32939082986821056,3.584482758620687,10.533333333333333,3.211230113716666,6.965067360910505e-14,5.233333333333333,4,6,7.075757575757601,0.7803030303030314,11,8,2.502989897707656e-06,-3.6922331391259666e-16,5.677167505637857,0.3760903600804221,3.6791633121654517,10.366666666666667,2.7470806791483717,2.1865563298360614e-07,10.733333333333333,6,13,4.8125,1.0526315789473677,8,6,0.003883293929044429,-1.2480957605052431e-17,3.364155259603105,0.5469957837845103,2.9680964900726114,7.433333333333334,1.7132359028214024,0.0005456976847497784,12.766666666666667,12,13,3.416666666666665,0.9545454545454538,4,3,0.22049150281252625,0.0001,3.064541235306488,0.4751580370618568,1.9533545621045616,3.9,1.1721996499888143,0.08085340516953618,12.966666666666667,12,13,8.344827586206915,0.5000000000000037,12,9,4.029120643994304e-14,-5.640334737582786e-17,7.966938390632856,0.32939082986822044,3.0735632183908037,10.766666666666667,2.723345574711572,2.2261151513175966e-15,5.533333333333332,4,6,8.12068965517246,0.5000000000000075,12,9,1.0254826657290808e-12,-5.594182560674601e-17,7.405234634184057,0.32743858252629354,3.6804597701149406,10.7,3.288811221137599,6.699244120939834e-14,5.266666666666667,4,6,6.862068965517241,1.280303030303027,11,7,4.687975228574424e-06,-5.554801616796807e-17,6.206457032231356,0.8288464138818318,3.704940914816972,10.1,2.8456907180362303,3.942291800585703e-07,10.0,6,13,11.916666666666675,1.4374999999999991,10,6,0.0001,-1.9102048046907011e-16,11.244482381555517,1.0102011731910323,4.282799115506567,8.933333333333334,3.2629499469219487,2.067459167740692e-05,11.566666666666665,7,13,6.666666666666668,2.0528169014084465,9,6,0.00042154678661766713,-5.671087461787852e-17,5.027007234000118,1.1135156431520516,3.4705342480193218,8.266666666666667,2.224353069093566,7.266814599553863e-05,12.4,9,13,13,14,5,-5.8585699447441e-16,0.20138217395223906,0.4307060153390553,0.8231939945975458,0.9999999999999992,5.142864741414377,4.314401337680471,4.236677444995155,0,0,1,0,19.113804513640545,14.383077919586075,37.28133512304296,220.0,1
10.337114051669534,1.9813327032136072,14,13,-1.2623815732139944e-17,-4.519502585626841e-16,9.818496572138226,1.5026080482285755,4.262657529930692,13.466666666666667,3.7057796546267716,-7.241203724616415e-17,7.2,6,9,7.816650270536004,1.4521797580180484,21,13,1.681932569513758e-14,-1.350261800461951e-16,6.3150611259906055,0.7135900894284865,4.883812361209997,18.7,3.6109252702032735,9.924483612467275e-16,15.366666666666667,9,22,8.829641350210965,3.669006893030379,18,16,9.902113083905144e-06,-9.786379183239844e-17,5.7555152308458695,1.5562540682877146,5.996559546401492,17.2,3.3072978395242836,1.6961888224620786e-06,22.1,20,23,12.021978021978027,3.6974858808526183,14,12,0.00572372424822861,-9.732296216063336e-18,8.849172003798186,1.2778233976034763,5.640277008369874,13.366666666666667,2.6085997415049578,0.0006024338664347311,22.6,22,23,10.695888468808548,2.254883427851293,14,13,-1.066554435972201e-18,-2.0166116412307399e-16,10.130104175928773,1.6831021829008919,4.021059126233964,13.466666666666667,3.4731805506844347,-6.118388930227312e-17,7.133333333333334,6,8,7.6675478348440285,2.61263683502978,20,16,7.981758560246158e-15,-3.3712277047414296e-16,6.6290136120636785,1.5454923634990658,4.89836303038873,19.2,3.6303026321838927,1.4578649797501702e-15,14.5,9,21,9.470684039087887,1.7687463582985958,20,15,1.1612481299536053e-09,-1.270109542973919e-16,6.609650897831079,0.9355171698099244,5.372043213393395,18.966666666666665,3.4362861664799875,1.2045034235962325e-10,19.266666666666666,12,22,9.91467065868267,3.248598396139379,18,13,1.69270085390197e-05,-8.95516453151969e-17,7.2512017538639295,1.1466359039649083,5.613589895362078,16.833333333333332,3.069719353891089,2.1449127985925703e-06,22.16666666666667,20,23,9.160138248847934,3.113936059197424,16,13,0.00034112341901268206,-1.7975202410371603e-16,5.883995016906862,1.1437335785966585,5.657847781720023,14.933333333333335,2.624030555471605,6.140941698150883e-05,22.53333333333333,22,23,23,27,4,1.04293387871742e-15,0.13939487106222292,0.20301329068898674,0.3927726446665381,0.7138924123387207,5.4821503780285585,4.871051620965599,4.749068180473955,0,0,0,1,34.28255746335394,11.31370849898476,62.22539674441615,954.0,1
13.654185022026244,1.3552548772813031,15,13,-1.197639450394025e-17,-6.043909856973843e-16,12.751292839921538,0.9064068632223108,4.223148730857996,14.1,3.6305546067383636,-8.226176130534929e-17,9.6,7,12,10.531279961648757,2.0028165661694715,22,17,5.804163545279524e-15,-7.667761607538116e-17,9.153797259775649,1.327302558525759,5.272903384508021,20.7,3.8797147697486567,5.435101324693585e-16,17.733333333333334,12,23,9.280244852531984,3.1378492205663773,20,15,4.210432902157259e-06,-7.908343930254202e-18,5.810431433673075,1.5606694016486722,5.4271421443325725,18.766666666666666,2.7065266240163544,8.055002452787345e-07,23.3,20,25,12.837500000000013,3.945947074046248,16,13,0.002615128363797314,-1.855573235420692e-17,7.089769382324661,1.1930464793888698,6.1917288630240845,15.166666666666664,2.5524187892214867,0.0001770935743549385,24.466666666666665,23,25,15.96286972938994,1.156387665198246,15,13,-7.052491442763122e-18,-2.7665217402532337e-16,14.49837902872472,0.8459553036063249,4.8226347807845364,14.1,4.0738457470292495,-7.49094283822331e-17,9.166666666666666,7,12,11.55041436464087,3.0936931724252346,22,19,1.959631276748436e-14,-3.6800254027729925e-17,10.28092080745768,1.885378058113584,5.660262687144332,20.7,4.323436374615199,9.225938965373197e-16,16.566666666666666,12,22,11.027004909983713,2.05588737201365,22,18,1.498848089869749e-09,-5.2629174621592026e-17,7.158696969619081,1.0255074593465754,5.141147171724528,20.7,3.1023156025025904,1.980193875681017e-10,20.933333333333334,16,24,14.949874686716864,3.6473209880603865,19,16,2.0704726220464766e-05,-8.632925054799934e-17,11.214836664806011,1.5839619775240907,5.996695618162664,18.2,3.0068669583462437,3.471315340366078e-06,23.83333333333333,21,25,8.33484848484848,3.992387699728672,17,12,0.00012595768331708965,-1.3216202300952175e-16,5.460194779168695,1.3598877901542823,5.97499761742774,15.866666666666667,2.6985732429530223,5.293392983518066e-05,24.33333333333333,23,25,25,29,6,8.322990270733145e-16,0.09001090787594207,0.23087616962029106,0.4482928787213492,0.5737821690180606,5.431181604070277,5.104778638558732,4.751834759239539,0,0,0,1,37.615547164157796,15.556349186104045,31.11269837220808,1292.0,1
6.4926739926740185,0.4999999999999842,13,11,1.2472427027536699e-17,-1.6833099569866002e-16,6.0091041257601,0.3159067662367655,3.401037851037848,12.533333333333333,2.9325765549178984,-3.720804605497671e-17,7.6,6,10,14.794843049327344,1.9815848214285583,17,15,1.4536447136612266e-11,-7.987282487914954e-17,13.238638417899491,1.1184325582545298,4.658333878304153,16.3,3.4516801453766304,1.829398536260745e-12,14.366666666666667,10,19,8.869230769230922,2.8552541794609314,14,12,0.00013540582560034523,-2.536433903816529e-17,6.647166969075844,1.2286768879019387,4.249209242805372,13.5,2.2712130289440084,4.2036668174206125e-05,18.4,16,19,6.015350877192984,2.8618721461187215,10,8,0.0299837213107902,-4.811927346284213e-33,3.7587081869090273,0.9330940947653924,4.147157893840999,9.533333333333333,1.8722784060963888,0.00410365307175085,18.733333333333334,18,19,9.338827838828148,0.4999999999999975,13,11,3.2749274965278315e-17,-2.7468988575541543e-16,8.66399294104648,0.31590676623676883,3.6090964590964782,12.466666666666667,3.076373903161785,-5.911625132229236e-17,7.866666666666666,6,10,12.049450549450974,2.0695970695971493,13,9,2.547199804548813e-17,-2.805523694926982e-16,11.373504502974406,1.6569545383245263,3.8683150183150463,12.233333333333333,3.3710584004040154,-4.67597772598236e-17,7.7,6,10,10.936897106109333,1.775669642857138,17,12,7.446315189987528e-11,-1.1072093284978091e-16,9.570503203171011,1.1101960256343129,4.972151280425219,15.6,3.776117773456924,5.6235994671349326e-12,13.233333333333333,10,18,12.607142857142833,2.4485294117647003,15,13,9.40291377733598e-06,-1.7183157739286643e-17,10.06016390669932,1.2326289515940698,4.944591274760427,14.533333333333333,3.0752836945955377,1.6094423588740172e-06,17.7,15,19,7.858108108108087,2.7693953986088773,13,11,0.0006261990657679772,-6.402927798732741e-17,5.638170422694204,1.2040319763126597,4.778782084605053,12.233333333333333,2.536965625832868,8.903190651067193e-05,18.433333333333334,16,19,19,22,4,1.2713738795219164e-15,0.137906089530411,0.42824172093283625,0.4679111137620438,0.8949805958470592,5.335211224398793,4.789173491854333,4.387864035368799,0,0,0,1,28.316553299093343,12.727922061357855,25.455844122715725,614.0,1
