GRM_MAX_TRACE_0,GRM_MIN_TRACE_0,GRM_MAX_RANK_0,GRM_MIN_RANK_0,GRM_MAX_of_MIN_EIG_0,GRM_MIN_of_MIN_EIG_0,GRM_MAX_of_MAX_EIG_0,GRM_MIN_of_MAX_EIG_0,GRM_MEAN_TRACE_0,GRM_MEAN_RANK_0,GRM_MEAN_MAX_EIG_0,GRM_MEAN_MIN_EIG_0,METRIC_DIMENSION_MEAN0,METRIC_DIMENSION_MIN0,METRIC_DIMENSION_MAX0,GRM_MAX_TRACE_1,GRM_MIN_TRACE_1,GRM_MAX_RANK_1,GRM_MIN_RANK_1,GRM_MAX_of_MIN_EIG_1,GRM_MIN_of_MIN_EIG_1,GRM_MAX_of_MAX_EIG_1,GRM_MIN_of_MAX_EIG_1,GRM_MEAN_TRACE_1,GRM_MEAN_RANK_1,GRM_MEAN_MAX_EIG_1,GRM_MEAN_MIN_EIG_1,METRIC_DIMENSION_MEAN1,METRIC_DIMENSION_MIN1,METRIC_DIMENSION_MAX1,GRM_MAX_TRACE_2,GRM_MIN_TRACE_2,GRM_MAX_RANK_2,GRM_MIN_RANK_2,GRM_MAX_of_MIN_EIG_2,GRM_MIN_of_MIN_EIG_2,GRM_MAX_of_MAX_EIG_2,GRM_MIN_of_MAX_EIG_2,GRM_MEAN_TRACE_2,GRM_MEAN_RANK_2,GRM_MEAN_MAX_EIG_2,GRM_MEAN_MIN_EIG_2,METRIC_DIMENSION_MEAN2,METRIC_DIMENSION_MIN2,METRIC_DIMENSION_MAX2,GRM_MAX_TRACE_3,GRM_MIN_TRACE_3,GRM_MAX_RANK_3,GRM_MIN_RANK_3,GRM_MAX_of_MIN_EIG_3,GRM_MIN_of_MIN_EIG_3,GRM_MAX_of_MAX_EIG_3,GRM_MIN_of_MAX_EIG_3,GRM_MEAN_TRACE_3,GRM_MEAN_RANK_3,GRM_MEAN_MAX_EIG_3,GRM_MEAN_MIN_EIG_3,METRIC_DIMENSION_MEAN3,METRIC_DIMENSION_MIN3,METRIC_DIMENSION_MAX3,GRM_MAX_TRACE_4,GRM_MIN_TRACE_4,GRM_MAX_RANK_4,GRM_MIN_RANK_4,GRM_MAX_of_MIN_EIG_4,GRM_MIN_of_MIN_EIG_4,GRM_MAX_of_MAX_EIG_4,GRM_MIN_of_MAX_EIG_4,GRM_MEAN_TRACE_4,GRM_MEAN_RANK_4,GRM_MEAN_MAX_EIG_4,GRM_MEAN_MIN_EIG_4,METRIC_DIMENSION_MEAN4,METRIC_DIMENSION_MIN4,METRIC_DIMENSION_MAX4,GRM_MAX_TRACE_5,GRM_MIN_TRACE_5,GRM_MAX_RANK_5,GRM_MIN_RANK_5,GRM_MAX_of_MIN_EIG_5,GRM_MIN_of_MIN_EIG_5,GRM_MAX_of_MAX_EIG_5,GRM_MIN_of_MAX_EIG_5,GRM_MEAN_TRACE_5,GRM_MEAN_RANK_5,GRM_MEAN_MAX_EIG_5,GRM_MEAN_MIN_EIG_5,METRIC_DIMENSION_MEAN5,METRIC_DIMENSION_MIN5,METRIC_DIMENSION_MAX5,GRM_MAX_TRACE_6,GRM_MIN_TRACE_6,GRM_MAX_RANK_6,GRM_MIN_RANK_6,GRM_MAX_of_MIN_EIG_6,GRM_MIN_of_MIN_EIG_6,GRM_MAX_of_MAX_EIG_6,GRM_MIN_of_MAX_EIG_6,GRM_MEAN_TRACE_6,GRM_MEAN_RANK_6,GRM_MEAN_MAX_EIG_6,GRM_MEAN_MIN_EIG_6,METRIC_DIMENSION_MEAN6,METRIC_DIMENSION_MIN6,METRIC_DIMENSION_MAX6,GRM_MAX_TRACE_7,GRM_MIN_TRACE_7,GRM_MAX_RANK_7,GRM_MIN_RANK_7,GRM_MAX_of_MIN_EIG_7,GRM_MIN_of_MIN_EIG_7,GRM_MAX_of_MAX_EIG_7,GRM_MIN_of_MAX_EIG_7,GRM_MEAN_TRACE_7,GRM_MEAN_RANK_7,GRM_MEAN_MAX_EIG_7,GRM_MEAN_MIN_EIG_7,METRIC_DIMENSION_MEAN7,METRIC_DIMENSION_MIN7,METRIC_DIMENSION_MAX7,GRM_MAX_TRACE_8,GRM_MIN_TRACE_8,GRM_MAX_RANK_8,GRM_MIN_RANK_8,GRM_MAX_of_MIN_EIG_8,GRM_MIN_of_MIN_EIG_8,GRM_MAX_of_MAX_EIG_8,GRM_MIN_of_MAX_EIG_8,GRM_MEAN_TRACE_8,GRM_MEAN_RANK_8,GRM_MEAN_MAX_EIG_8,GRM_MEAN_MIN_EIG_8,METRIC_DIMENSION_MEAN8,METRIC_DIMENSION_MIN8,METRIC_DIMENSION_MAX8,no_nodes,no_edges,no_bi_conn_comp,LS_0,LS_1,LS_2,LSE_3,LSE_4,LSE_-1,LSE_-2,LSE_-3,0cyc,1cyc,2cyc,g2cyc,lap_energy,ecc_spectrum,ecc_energy,wiener_index,trace_deg_seq
5.4999999999999885,0.5000000000000024,10,8,2.8911687473065362e-09,-3.0037179007528074e-17,5.161423185565889,0.3515216738972821,2.566666666666666,9.033333333333333,2.2643478823793126,1.9007972705996882e-10,4.466666666666667,4,5,6.583333333333327,0.9375000000000024,9,7,6.622832441874767e-05,-3.701957527332481e-16,5.224750737831684,0.6659712161431428,3.0397279341029355,8.2,2.357730361546781,1.2057720157457256e-05,8.666666666666666,5,11,5.5000000000000036,1.636363636363637,6,4,0.027412602100761903,-1.7105977529565331e-18,4.806487804516936,0.7734184153116362,2.94260256820978,5.433333333333334,1.872138262243944,0.0044041055337878535,10.7,10,11,2.125,0.4999999999999999,2,2,0.5,0.02113101314433741,2.021095978501892,0.4267766952966368,1.2189393939393938,2.0,0.9094903883318016,0.3094490056075924,11.0,11,11,6.900000000000015,0.8999999999999948,10,6,1.415057567819949e-08,-1.89109510959962e-16,6.56871887072165,0.7224024225813102,2.5099999999999985,9.033333333333333,2.2253577246620684,5.239460662566149e-10,4.533333333333333,4,5,5.100000000000026,0.8999999999999966,10,6,1.1974186502671444e-09,-7.645522779755635e-17,4.777536900405934,0.7262270388280176,2.1333333333333333,8.933333333333334,1.840942942866873,4.49278924096414e-11,4.533333333333333,4,5,4.888888888888894,0.937500000000002,9,6,0.0001,-6.065824405793111e-17,4.413532085696087,0.6196161795341828,2.641372655122655,8.266666666666667,1.9876103510165433,8.704443104753e-06,8.8,5,11,4.777777777777787,1.4565217391304297,8,6,0.0005098319535801973,-2.587388197137209e-17,4.4306097877313695,1.0733454280649637,2.9777449697200846,7.433333333333334,2.1985545184766506,7.980558217769826e-05,10.2,9,11,4.299999999999997,1.5909090909090875,7,6,0.0037263519429577173,-7.083701462673717e-19,3.2079837229926325,1.0994641012948823,2.9051971955272657,6.466666666666668,1.969492734860816,0.0005012550908864209,10.633333333333333,10,11,11,11,7,3.4497765858326835e-16,0.4106284116964532,0.4754759040157567,0.702739296862018,0.7420040563560854,5.475433030205936,4.876029932393809,3.304196405368983,0,1,0,0,17.338304662139382,9.565529522523606,30.25825541768085,132.0,1
53.33333333332546,0.5000000000000125,16,12,-3.1417734101011597e-18,-1.8576758234992554e-15,52.05200369213892,0.3147370712951327,9.691666666666343,14.433333333333335,8.583476502828375,-2.091336237028414e-16,16.166666666666668,12,20,31.999999999996874,3.5350877192982484,22,10,-4.7401283983931144e-18,-7.028472940032255e-16,29.61371596934152,2.1795535191453217,13.965882539317032,18.5,11.89509864743248,-1.4573233847588923e-16,20.866666666666667,16,24,32.245098039214874,4.318115942028983,24,17,6.500134399656202e-12,-3.3771720444995027e-16,28.77339982292769,1.5517858286693773,9.426139563333807,21.133333333333333,5.703737055823008,2.166529500472121e-13,24.8,22,27,12.77083333333326,4.84,20,13,0.0001,-1.1213568576382463e-16,7.77781310667692,1.4333258768099912,7.786887996886017,17.8,3.29693782083269,1.3736598095163538e-05,27.03333333333333,24,30,47.500000000006246,0.4999999999999909,15,4,-2.0859537728222816e-18,-1.0227786792449036e-15,46.43661657987855,0.33459102143993563,10.469444444444932,13.566666666666665,9.446588236235149,-1.9462255848809934e-16,16.133333333333333,11,20,61.338235294112,1.999999999999992,22,8,-3.899515950154113e-18,-1.3847797422732305e-15,59.23677043736613,1.2889245041107982,13.295046390475044,19.1,11.121843774689872,-1.563809537220304e-16,21.966666666666665,19,25,46.350000000002346,3.1302521008403312,24,16,2.9819089946238477e-17,-6.2965265220062995e-16,41.43893777512064,1.5902783982357662,11.170627912163903,21.4,7.649366916762728,-4.874458694635666e-17,23.566666666666666,20,27,14.39583333333303,3.602272727272714,22,16,1.5173021096137976e-05,-1.3641600566174764e-16,9.754505509340607,1.279922084781929,8.491952097335396,19.766666666666666,4.219139679011077,7.152570174104406e-07,25.6,22,28,11.05769230769226,5.487012987012983,20,13,0.0001547511271226997,-1.1966380961083175e-16,6.479748061739817,1.6333866010858331,7.547937627092834,17.733333333333334,3.007504986988024,2.9568226366245666e-05,27.43333333333333,25,30,30,31,21,-2.102747969169993e-17,0.01671062940285165,0.08734258306355222,0.1557058269224927,0.2776039113331738,5.459223802811547,5.215177888775176,4.953453417457837,0,0,1,0,43.98638920670689,32.90896534380868,65.81793068761735,3302.0,1
9.083333333333355,1.0000000000000424,12,3,6.699837622510691e-18,-1.9422338366386015e-16,8.363434693358453,0.7913021001169641,5.136111111111095,10.633333333333333,4.543620123531582,-2.8827159097064315e-17,7.2,5,9,15.666666666666824,1.6956521739130472,15,9,8.779103093154678e-10,-1.214739163743541e-16,14.424915354476845,1.2202183975437917,5.520803953209872,13.433333333333335,4.341576052568077,6.965157415739968e-11,13.1,7,16,10.312500000000043,1.957871396895788,12,8,0.0004549218741241168,-1.1868295417807847e-16,9.070870634509172,0.7229882408182192,5.398604295383585,10.833333333333336,3.4264408137452786,6.934661938108735e-05,15.8,14,17,6.249999999999996,2.0880281690140827,8,6,0.07642223389367872,-1.881732495395722e-21,3.6344221318899423,0.7643379407845822,3.5089241863464187,7.7,1.5902584529178567,0.016560440601363573,16.866666666666667,15,17,12.416666666666687,1.4999999999999978,12,6,-1.4911469273033636e-18,-1.7680592536103593e-16,11.703829192755807,1.2727789730408037,4.997222222222232,11.0,4.406594937034908,-5.800046681218019e-17,7.033333333333332,5,9,13.74999999999982,0.5000000000000143,12,6,1.959400444174005e-17,-5.460995283181001e-16,12.86554640706991,0.3311381221951448,4.597222222222227,11.1,4.037306917667005,-5.757641627580613e-17,7.166666666666668,5,9,11.83333333333326,2.2733333333333343,15,10,5.430524725958716e-10,-1.6762149836038439e-16,10.672055122199627,1.4979690827772374,5.472595628838979,13.133333333333333,4.208237653473523,3.8270674871204356e-11,13.166666666666664,9,16,8.7272727272728,2.933333333333332,13,9,0.0001,-3.698149435917505e-17,6.460819483729571,1.0671297939078284,4.860534335891207,12.0,2.8568905163977507,2.8454106857430736e-05,15.266666666666667,11,17,10.499999999999918,2.220670391061452,11,7,0.0022746270515861763,-8.031721882247276e-17,9.205972131347233,0.985269090490216,4.414569707841968,10.066666666666666,2.3555189851876768,0.0003480092539469463,16.233333333333334,14,17,17,18,8,-1.1606413298768634e-15,0.10878015128970593,0.1502874150354585,0.6113801241199275,1.0,5.112775340598521,4.278413609496445,4.0961047680452385,0,0,1,0,23.786000415467612,8.000000000000002,16.0,498.0,1
15.50000000000016,1.0000000000000062,12,5,4.3797556173225807e-14,-7.660466636272282e-16,14.893821871587024,0.8405773781206404,4.483333333333339,10.1,3.9756793374083066,8.709475171522959e-15,7.8,5,9,15.499999999999964,1.1874999999999998,11,5,0.0001,-6.77644872318176e-16,14.713505900559955,0.6740396308655057,4.987678571428566,8.733333333333333,4.041028928305536,4.1014665366402334e-06,10.466666666666667,8,13,6.083333333333325,1.5,8,5,0.002419346456789752,-1.1837043898439067e-16,4.875450956936693,0.6378874370347426,3.625755494505492,6.8,2.1771062458648003,0.0002231349666374736,11.966666666666667,10,13,2.9166666666666665,1.3055555555555551,4,3,0.5,-1.625699466746135e-33,1.7071067811865477,0.5,2.088657407407408,3.8333333333333335,1.0749495718534443,0.12016191376607435,12.9,12,13,14.499999999999796,1.000000000000001,12,5,1.0686455349788719e-10,-1.144934158808795e-16,13.730780274343012,0.8405773781206405,5.3166666666666496,9.533333333333333,4.664697553580134,4.376980080789048e-12,7.5,5,9,15.999999999999659,0.5000000000000024,12,5,4.377912059716059e-14,-1.59078313976719e-16,15.525469958771293,0.33940921823809245,4.049999999999996,9.4,3.572853611493444,1.4557709221217527e-15,7.533333333333332,5,9,26.499999999999947,1.7499999999999971,11,3,1.244332603073136e-05,-1.941596277791265e-16,25.147628863324947,1.3267900856819643,5.428611111111118,8.7,4.454288497091158,4.5396570680691225e-07,10.0,8,11,12.999999999999925,0.4999999999999989,10,5,0.0005173399666674183,-2.6151879965248165e-16,11.670709330287993,0.34998622679259084,4.597093761358453,8.266666666666667,3.3584897046636053,4.826405075373823e-05,11.166666666666664,9,13,16.50000000000017,1.8750000000000004,9,6,0.002991282597717249,-9.990254655080705e-17,15.153710948024404,0.9999999999999998,3.8786020461020456,8.033333333333333,2.574454622507671,0.00013195540813718044,11.833333333333336,11,13,13,12,12,-2.8116176566429163e-16,0.07664665105977665,0.3819660112501053,0.5543150770187499,0.785680256622465,4.675130870566644,4.6087318868995455,3.5391888728108882,1,0,0,0,18.675055650507478,15.999999999999995,31.999999999999996,296.0,1
13.102409638554487,0.9156626506023856,15,13,-4.24729738575388e-18,-3.0658384245454844e-16,11.778515952697669,0.5941356127920037,4.710642570281118,14.2,4.004095856641373,-5.141282296182362e-17,9.4,8,11,12.721830985915599,2.253246753246746,21,11,2.819049322935884e-12,-1.168247572080666e-16,10.481284107829511,1.214934816210421,5.725294230522147,19.633333333333333,4.299652827908498,1.1008344922038e-13,18.266666666666666,14,22,10.388888888888916,2.9383005977796763,18,12,1.3574130121853002e-05,-3.4660604726057236e-17,7.38361253652406,1.1502961038414603,6.18662964554495,16.533333333333335,3.3167117541810875,1.2279523614736632e-06,22.6,21,23,7.5512820512820396,4.11885245901639,14,9,0.0016939531225841971,-1.1041056099533448e-16,4.522861548120772,1.523829927800776,5.8198293127509855,12.666666666666664,2.4433598247263437,0.00017019033313547748,22.93333333333333,22,23,13.180722891566482,1.5662650602409782,15,13,-1.7860542805698547e-18,-1.9163602600419323e-16,12.166817108924215,1.2163259870992094,4.924698795180737,14.133333333333333,4.226457204285605,-6.103828125022063e-17,8.866666666666667,8,11,15.267605633802575,1.234978540772538,21,15,3.690921992941872e-12,-2.973357216820261e-17,13.217493931041224,0.61940645453071,5.631891888182691,19.53333333333333,4.105234636933914,1.5318102331780036e-13,18.133333333333333,14,23,12.59259259259259,2.9559859154929646,20,14,8.211529326025313e-08,-4.120273537552347e-17,9.901473723482804,1.2022487229828505,6.2402243207642645,18.766666666666666,4.018554946541531,3.8384084096491765e-09,21.066666666666666,15,23,13.404761904761965,3.0228191796649266,18,13,0.0001,3.5166626695786125e-19,10.613691073665132,1.4644267510711098,6.143704156838122,16.833333333333332,3.4811683876892454,8.300094255611796e-06,22.63333333333333,20,23,17.108974358974564,3.18955223880597,16,13,0.00038493245157973963,-2.691111209374856e-16,13.985558623097925,0.9747141428979016,5.8876890473526124,14.8,2.765447939221875,5.858722498162024e-05,22.8,22,23,23,24,6,-4.795800757118427e-16,0.08849034208942423,0.1589247119846411,0.32609119608900844,0.4379872083690889,5.140338526291939,4.475134763509998,4.365458154868052,0,0,1,0,32.76430654988717,18.477590650225736,98.26251859505508,1150.0,1
9.500000000000114,0.4999999999999998,11,8,4.203765667641992e-11,-1.2540640201111566e-16,8.906912724536154,0.3339905014394172,3.3000000000000047,10.2,2.937630813978853,5.8554638088684674e-12,6.566666666666666,5,8,11.499999999999993,1.0000000000000009,10,4,5.362730697826227e-05,-1.2706588715568684e-18,10.380990859723148,0.6125880672199386,4.457777777777776,8.866666666666667,3.537887128330373,4.849894808096167e-06,10.033333333333333,8,12,6.333333333333331,1.5000000000000002,7,4,0.010830859995597028,4.7573785149349185e-17,4.7051135295990765,0.7785337425266206,3.293928663168036,6.2666666666666675,1.966216875946544,0.0017337378373721154,11.6,10,12,3.2499999999999973,0.9615384615384628,3,2,0.5,0.0001,3.0419730060943264,0.5,1.6188568376068375,2.9,1.0154956464872442,0.18165165781173934,12.0,12,12,11.500000000000027,0.4999999999999963,11,6,3.149797101642804e-11,-5.10817384765623e-17,11.147438769212508,0.3385209242072498,3.4833333333333374,10.2,3.0788126311303423,4.986185459170632e-12,6.4,5,8,8.499999999999996,0.4999999999999992,11,4,0.0001,-5.5343475105596027e-17,8.084434417358407,0.3339905014394166,3.5166666666666635,9.7,3.0673728099096373,3.832040542800971e-06,6.3,5,8,10.499999999999991,1.166666666666674,10,6,0.0001,-2.8178152042439937e-16,9.271866159852005,0.7712029235387958,3.3861111111111115,8.9,2.581385483256763,1.1214917965033237e-05,9.533333333333333,6,12,8.000000000000002,0.9999999999999994,9,6,0.0001,-2.917481563458028e-17,6.661843215847961,0.6687909006540553,3.6861222500696207,7.933333333333334,2.604818791864933,4.727955499988699e-05,11.1,9,12,6.642857142857138,2.128205128205128,8,4,0.001952111700333721,1.1102230246251563e-16,5.515818592882153,0.8673782757162327,3.7674856226149327,7.3,2.385946520258368,0.00034390325883968667,11.4,10,12,12,11,11,-6.072454803174083e-17,0.1250399142707272,0.3819660112501047,0.5857864376269044,0.6972243622680048,4.983110854957551,4.302775637731997,3.4142135623730967,1,0,0,0,16.922086643945857,7.000000000000001,14.0,206.0,1
6.9166666666665435,0.5000000000000022,11,8,2.7251536141668447e-16,-2.242413418783475e-16,6.389261175207249,0.3294915665576252,3.061111111111107,9.6,2.6674579088128274,5.443122894099329e-18,6.5,5,8,8.416666666666679,2.1166666666666547,11,7,4.4066977134169283e-07,-2.7768612597206636e-17,7.9301597426670325,1.2253149698018553,3.517003476754621,10.266666666666667,2.60782655827115,3.3176496063466344e-08,10.666666666666666,7,13,4.8636363636363695,1.9,8,5,0.014768175956048018,-1.4022808646372395e-16,3.9783136024999552,0.9443429407222328,3.4099261413307773,7.3,1.8736691036357,0.0011854538096103266,12.6,10,13,2.499999999999999,1.083333333333333,4,3,0.5,0.0001,1.9131463776230029,0.5,1.8443131868131868,3.933333333333333,0.9506099152556424,0.10571101611185403,13.0,13,13,7.166666666666735,1.0000000000000044,11,6,1.625438386380454e-16,-1.4121572843599686e-16,6.865297926458937,0.7197709567511166,3.644444444444449,9.433333333333334,3.2490148229043125,-1.412955105772142e-17,6.6,5,8,11.666666666666694,1.4166666666666627,11,9,1.3107344328043026e-15,-1.3866985473805129e-16,11.336734034594734,1.0725576790418152,3.6472222222222186,9.966666666666667,3.2451451264209203,1.2244444809750703e-16,6.6,5,8,8.583333333333462,1.9912280701754423,11,7,3.429768557035756e-07,-7.319767586980648e-17,7.763164016391642,1.184427228949513,3.706301497490339,10.3,2.82935983543086,5.013371390929828e-08,10.8,8,13,11.000000000000048,1.7064220183486265,10,5,0.0001,-8.685724999866596e-17,10.27357714099072,1.1136020003526972,3.666321333521912,9.066666666666666,2.528215283866106,1.4978477237770025e-05,11.8,9,13,6.902597402597415,1.8680851063829818,9,6,0.0007518735778235643,-3.5881863500043015e-18,5.850596356896995,0.8691057689596657,3.4310139543885563,8.566666666666666,2.061234234820472,0.00020371319847672356,12.166666666666664,11,13,13,14,4,-3.7108379746823914e-16,0.14676723402220251,0.5857864376269047,0.9999999999999992,0.9999999999999996,4.985138696675678,4.192278391574956,3.5286599836315133,0,0,1,0,18.394427422356642,7.000000000000001,14.0,240.0,2
16.50000000000049,1.0000000000000024,11,5,2.106004345369307e-06,-7.720765952130132e-17,15.456896756063607,0.7892060340344321,5.633333333333311,9.2,5.108117975072788,7.021965204883478e-08,9.633333333333333,7,12,11.999999999999984,1.833333333333334,10,5,0.0001,-4.404173316484997e-17,10.791383238637048,0.8667714412934839,5.3645568783068756,8.466666666666667,4.367337547581847,7.402242851410222e-06,12.0,12,12,8.500000000000073,1.4999999999999991,7,4,0.01643536352233376,-3.260720095409104e-17,7.155300765888794,0.850240114313936,3.127777777777779,6.2333333333333325,1.892233171332634,0.0020072333921587774,12.0,12,12,1.75,1.0,3,3,0.5,0.02859547920896832,1.0,0.5,1.4388888888888889,3.0,0.6778080860237099,0.26918608431399993,12.0,12,12,18.50000000000062,0.4999999999999993,11,5,2.1060043456729734e-06,-5.959182244233209e-17,17.225099671246838,0.35879491379772765,4.966666666666692,9.3,4.477945759847173,1.4040030647068828e-07,9.666666666666666,7,12,15.000000000000476,0.4999999999999995,11,5,1.4058647269826134e-13,-6.526225672769705e-17,14.398978291330211,0.35879491379772765,4.800000000000028,9.4,4.378937754731963,2.2724843780170128e-14,9.3,7,12,12.000000000000037,1.7499999999999976,10,5,0.0001,-3.1258394086966227e-16,10.794646728692243,1.0054263604863771,4.691891534391536,8.766666666666667,3.616935825188582,1.050480968759468e-05,12.0,12,12,11.833333333333304,1.7500000000000002,9,5,0.0005714232767318905,-1.708847228957557e-17,10.853388604887137,0.9168512513293684,4.331706349206352,7.966666666666668,3.0280208961164514,6.939481747772461e-05,12.0,12,12,13.249999999999973,1.4999999999999991,8,5,0.008477733763924314,-1.8871411653909033e-17,12.366608062752267,0.7688185575771127,3.92410714285714,7.2,2.575633678184354,0.0007294614352266692,12.0,12,12,12,11,11,-1.1588265742979138e-17,0.06814834742186336,0.26794919243112275,0.585786437626905,0.9999999999999996,3.931851652578136,3.7320508075688767,3.414213562373096,1,0,0,0,15.191508225450288,11.0,22.0,286.0,1
5.666666666666638,0.5000000000000021,9,3,8.750401003277797e-11,-1.1769569009240148e-16,5.447325299098064,0.3463731299492108,2.9361111111111127,8.0,2.6657493283168963,1.0347820848736873e-11,5.266666666666667,4,7,7.333333333333329,1.0000000000000022,8,4,0.0001,-4.223563181592982e-17,6.198829880267176,0.6887510764417039,3.083775001402881,7.4,2.377243894783408,1.4996818678770492e-05,8.533333333333333,6,10,6.000000000000004,1.239130434782609,5,4,0.1666666666666666,4.0895325984819975e-17,5.345891058187021,0.6778169661679125,2.3599230901948283,4.766666666666667,1.4650405185656257,0.03133282144911367,10.0,10,10,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,10.0,10,10,6.916666666666676,0.9999999999999828,9,6,6.214998321176577e-08,-3.507788387629246e-16,6.663589171874016,0.7739523121046448,3.24444444444444,8.033333333333333,2.9140416451291844,2.097243438166856e-09,5.666666666666668,4,7,6.499999999999997,0.4999999999999957,9,6,8.750403437099138e-11,-4.0005379269793216e-17,6.1915913977532195,0.34157681243163873,2.5583333333333345,7.833333333333332,2.2779246249453817,1.4122385105360713e-11,5.7333333333333325,4,7,9.000000000000002,1.0000000000000009,8,4,0.0001,-6.346574087882513e-17,8.422295888088229,0.8389525067871303,3.3035616763174347,6.966666666666668,2.62349233823346,1.5959448060070933e-05,8.2,6,10,12.999999999999993,1.631578947368422,7,5,0.0037330479642473024,-1.8798178968994117e-18,12.260557394905055,0.8038233385210459,3.0553164687813807,6.666666666666668,2.1486805813950034,0.0004633104919631244,9.5,8,10,4.041666666666667,0.6666666666666653,6,4,0.018999843945102873,7.719739711103459e-18,3.229206962032779,0.4157408293463839,2.6532086740420078,5.6,1.7230474744145632,0.004155472850993173,9.566666666666666,8,10,10,10,5,-1.147399531425482e-15,0.20370310187612012,0.6274852737135719,0.9999999999999992,1.2492702316636008,4.7744245962966865,3.810180773511876,3.147422295153432,0,1,0,0,13.839082785493398,5.999999999999999,12.0,121.0,1
13.916666666666679,0.9999999999999984,12,7,5.1448509732114065e-17,-1.2389026893663895e-16,13.460107182905764,0.7149499795839998,4.0666666666666815,10.766666666666667,3.5730612132643413,-1.0621368186140852e-17,8.733333333333333,7,11,16.83333333333319,1.6845238095238095,13,8,2.6902476719324013e-07,-1.1438031329670735e-16,15.839921339719265,1.0668654524154313,5.562249113293711,11.566666666666665,4.427011498994667,1.190067228603268e-08,12.4,11,15,9.166666666666764,2.150000000000001,10,8,0.0013365766113557632,-9.494346416872656e-18,8.057619071152901,0.9723004975125568,3.87786628265738,9.333333333333334,2.3197411335970943,0.0002432013019137081,14.333333333333336,11,15,4.333333333333333,1.6538461538461546,6,5,0.13915047169858494,0.0001,2.9885493490753965,0.8364278061127598,2.770187382062381,5.8,1.3632870008702749,0.03642146211013888,14.866666666666667,13,15,13.666666666666016,0.9166666666666594,13,7,5.0994631099853117e-17,-1.5410150461970155e-16,13.054608233096326,0.6364357057010672,5.263888888888856,10.733333333333333,4.698457826340296,-3.106584513422949e-17,8.866666666666667,6,11,13.666666666666822,0.4999999999999977,12,7,3.666902676444118e-17,-2.2066486222847544e-16,13.054608233097124,0.32544592976830244,4.055555555555554,11.0,3.5881800367336014,-2.393165360767595e-17,8.7,6,11,16.916666666666618,1.3095238095238173,13,7,1.0868515125150318e-07,-1.074035065073119e-16,15.759526830509527,0.9202652082385754,4.713385816797582,11.4,3.7729429119139897,8.256362223408539e-09,12.333333333333336,11,15,6.178571428571452,2.4003984063745047,11,9,0.00022709160738023374,-3.432539201147295e-17,5.216841546665656,1.1013116108766194,3.922040942428255,10.366666666666667,2.3306972820827547,5.9240970022989256e-05,14.0,11,15,6.441176470588237,2.200471698113206,10,7,0.0019893100129986185,-1.2144709755106135e-16,4.9738523540126085,0.950190818675153,4.134904306101921,9.3,2.3817849808995275,0.0003599760316898747,14.466666666666667,13,15,15,16,6,-6.886039048012637e-16,0.08615393766395353,0.5188056959079844,0.7338709993589589,0.9999999999999984,4.732050807568877,4.501091202914362,4.170086486626033,0,0,1,0,21.27525846678555,10.000000000000002,20.0,404.0,1
13.499999999999964,1.0000000000000002,13,5,9.973239208587232e-18,-8.987849226892241e-16,12.346180626153634,0.8100832419676255,5.655555555555555,10.9,5.020177634539484,-7.013341450042343e-17,8.633333333333333,6,11,13.249999999999828,1.3666666666666651,14,10,5.324868627399424e-09,-5.297458648392428e-16,12.008900555095535,0.8117657446303246,4.668319511440111,12.2,3.4975716784967457,4.786253853068567e-10,12.666666666666664,10,14,9.000000000000009,2.583333333333334,11,8,0.0005604243698479,-2.7277329284822117e-17,6.206457773389705,1.2859122031860502,4.810639744575847,9.766666666666667,2.7320299235415275,8.174837535933779e-05,14.166666666666664,13,15,6.0,2.1666666666666665,7,5,0.11462752892314072,1.1357811617837852e-33,4.1116205583618415,0.9534031128073092,3.666505213196389,6.466666666666668,1.8210838541782344,0.012919591823871422,15.566666666666665,15,16,16.750000000000135,0.4999999999999982,13,6,3.2463807008115837e-18,-1.2745893889291228e-16,16.094088805452635,0.3409200039977369,3.73611111111111,11.5,3.2905764639995385,-2.1617121328941712e-17,9.2,6,11,19.499999999999808,0.4999999999999977,13,9,2.2831150604170003e-17,-8.700708458288269e-16,17.979016014723925,0.32619084195072123,4.302777777777788,11.633333333333333,3.722544946002949,-4.4473848752339067e-17,8.933333333333334,6,11,18.57142857142888,1.5000000000000022,14,7,2.5236231617351144e-09,-1.583623399180822e-16,16.608867377716596,0.898891738714375,5.203804586499829,11.533333333333333,3.969268691017784,1.943310567940216e-10,12.333333333333336,10,14,16.000000000000263,2.1623134328358233,12,7,0.0001,-1.0868192239809634e-16,14.823457859804835,1.1634001645456684,5.336888263132659,10.566666666666666,3.6313184731261403,2.1814681301587305e-05,13.7,12,16,22.166666666666533,2.0252747252747283,11,7,0.00012517719131637696,-1.6239268809998416e-16,19.953209212223182,0.9513375178359784,5.194505145569122,9.933333333333334,3.3608182261812103,4.455186673913064e-05,14.5,13,16,16,16,11,-6.961422416044299e-17,0.06907651611452371,0.2920949924756306,0.5145217848297791,0.8508380148731856,5.17903785698188,4.779329750875308,4.3399724350174775,0,1,0,0,23.367635798550488,14.142135623730947,28.28427124746191,500.0,1
