GRM_MAX_TRACE_0,GRM_MIN_TRACE_0,GRM_MAX_RANK_0,GRM_MIN_RANK_0,GRM_MAX_of_MIN_EIG_0,GRM_MIN_of_MIN_EIG_0,GRM_MAX_of_MAX_EIG_0,GRM_MIN_of_MAX_EIG_0,GRM_MEAN_TRACE_0,GRM_MEAN_RANK_0,GRM_MEAN_MAX_EIG_0,GRM_MEAN_MIN_EIG_0,METRIC_DIMENSION_MEAN0,METRIC_DIMENSION_MIN0,METRIC_DIMENSION_MAX0,GRM_MAX_TRACE_1,GRM_MIN_TRACE_1,GRM_MAX_RANK_1,GRM_MIN_RANK_1,GRM_MAX_of_MIN_EIG_1,GRM_MIN_of_MIN_EIG_1,GRM_MAX_of_MAX_EIG_1,GRM_MIN_of_MAX_EIG_1,GRM_MEAN_TRACE_1,GRM_MEAN_RANK_1,GRM_MEAN_MAX_EIG_1,GRM_MEAN_MIN_EIG_1,METRIC_DIMENSION_MEAN1,METRIC_DIMENSION_MIN1,METRIC_DIMENSION_MAX1,GRM_MAX_TRACE_2,GRM_MIN_TRACE_2,GRM_MAX_RANK_2,GRM_MIN_RANK_2,GRM_MAX_of_MIN_EIG_2,GRM_MIN_of_MIN_EIG_2,GRM_MAX_of_MAX_EIG_2,GRM_MIN_of_MAX_EIG_2,GRM_MEAN_TRACE_2,GRM_MEAN_RANK_2,GRM_MEAN_MAX_EIG_2,GRM_MEAN_MIN_EIG_2,METRIC_DIMENSION_MEAN2,METRIC_DIMENSION_MIN2,METRIC_DIMENSION_MAX2,GRM_MAX_TRACE_3,GRM_MIN_TRACE_3,GRM_MAX_RANK_3,GRM_MIN_RANK_3,GRM_MAX_of_MIN_EIG_3,GRM_MIN_of_MIN_EIG_3,GRM_MAX_of_MAX_EIG_3,GRM_MIN_of_MAX_EIG_3,GRM_MEAN_TRACE_3,GRM_MEAN_RANK_3,GRM_MEAN_MAX_EIG_3,GRM_MEAN_MIN_EIG_3,METRIC_DIMENSION_MEAN3,METRIC_DIMENSION_MIN3,METRIC_DIMENSION_MAX3,GRM_MAX_TRACE_4,GRM_MIN_TRACE_4,GRM_MAX_RANK_4,GRM_MIN_RANK_4,GRM_MAX_of_MIN_EIG_4,GRM_MIN_of_MIN_EIG_4,GRM_MAX_of_MAX_EIG_4,GRM_MIN_of_MAX_EIG_4,GRM_MEAN_TRACE_4,GRM_MEAN_RANK_4,GRM_MEAN_MAX_EIG_4,GRM_MEAN_MIN_EIG_4,METRIC_DIMENSION_MEAN4,METRIC_DIMENSION_MIN4,METRIC_DIMENSION_MAX4,GRM_MAX_TRACE_5,GRM_MIN_TRACE_5,GRM_MAX_RANK_5,GRM_MIN_RANK_5,GRM_MAX_of_MIN_EIG_5,GRM_MIN_of_MIN_EIG_5,GRM_MAX_of_MAX_EIG_5,GRM_MIN_of_MAX_EIG_5,GRM_MEAN_TRACE_5,GRM_MEAN_RANK_5,GRM_MEAN_MAX_EIG_5,GRM_MEAN_MIN_EIG_5,METRIC_DIMENSION_MEAN5,METRIC_DIMENSION_MIN5,METRIC_DIMENSION_MAX5,GRM_MAX_TRACE_6,GRM_MIN_TRACE_6,GRM_MAX_RANK_6,GRM_MIN_RANK_6,GRM_MAX_of_MIN_EIG_6,GRM_MIN_of_MIN_EIG_6,GRM_MAX_of_MAX_EIG_6,GRM_MIN_of_MAX_EIG_6,GRM_MEAN_TRACE_6,GRM_MEAN_RANK_6,GRM_MEAN_MAX_EIG_6,GRM_MEAN_MIN_EIG_6,METRIC_DIMENSION_MEAN6,METRIC_DIMENSION_MIN6,METRIC_DIMENSION_MAX6,GRM_MAX_TRACE_7,GRM_MIN_TRACE_7,GRM_MAX_RANK_7,GRM_MIN_RANK_7,GRM_MAX_of_MIN_EIG_7,GRM_MIN_of_MIN_EIG_7,GRM_MAX_of_MAX_EIG_7,GRM_MIN_of_MAX_EIG_7,GRM_MEAN_TRACE_7,GRM_MEAN_RANK_7,GRM_MEAN_MAX_EIG_7,GRM_MEAN_MIN_EIG_7,METRIC_DIMENSION_MEAN7,METRIC_DIMENSION_MIN7,METRIC_DIMENSION_MAX7,GRM_MAX_TRACE_8,GRM_MIN_TRACE_8,GRM_MAX_RANK_8,GRM_MIN_RANK_8,GRM_MAX_of_MIN_EIG_8,GRM_MIN_of_MIN_EIG_8,GRM_MAX_of_MAX_EIG_8,GRM_MIN_of_MAX_EIG_8,GRM_MEAN_TRACE_8,GRM_MEAN_RANK_8,GRM_MEAN_MAX_EIG_8,GRM_MEAN_MIN_EIG_8,METRIC_DIMENSION_MEAN8,METRIC_DIMENSION_MIN8,METRIC_DIMENSION_MAX8,no_nodes,no_edges,no_bi_conn_comp,LS_0,LS_1,LS_2,LSE_3,LSE_4,LSE_-1,LSE_-2,LSE_-3,0cyc,1cyc,2cyc,g2cyc,lap_energy,ecc_spectrum,ecc_energy,wiener_index,trace_deg_seq
5.500000000000004,2.366666666666664,5,1,-1.01541546622389e-18,-2.1476225955261627e-16,5.423210569813127,2.10321148814049,3.6366666666666667,4.533333333333333,3.4726027094773544,-7.592552533183859e-17,2.9,2,3,8.000000000000027,1.833333333333333,6,3,1.4245261309788452e-17,-5.496262373383147e-16,7.945889441921826,1.483334366817742,3.366843434343436,4.866666666666666,3.040272881291327,-7.445936178982193e-17,4.466666666666667,4,5,2.705479452054792,1.9569892473118282,5,2,0.0009000168386146586,-1.1102230246251563e-16,2.3514599785199617,1.3856459319916214,2.2106616089688362,3.8333333333333335,1.7632116745665236,0.00010156067143949898,7.5,7,8,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,10.0,10,10,5.4999999999999964,1.9999999999999944,5,1,4.2849170623606996e-19,-4.696158328564412e-16,5.423210569813118,1.6861631458549973,3.791111111111111,4.1,3.64152440334121,-9.083038254950591e-17,2.833333333333333,2,3,5.500000000000007,2.6999999999999984,5,1,3.5111032961188385e-18,-7.755990320206252e-16,5.423210569813127,2.3865461355520687,3.5755555555555554,4.633333333333334,3.40277256949102,-8.874247759735431e-17,2.933333333333333,2,3,6.400000000000008,2.233333333333334,6,3,8.844493247118518e-18,-6.320968908631163e-16,6.259757056370176,1.918868046835604,3.2903535353535363,5.033333333333333,2.9826758151436144,-7.45440629165648e-17,4.433333333333334,4,5,4.9,2.3763157894736824,6,3,1.0750079150880632e-16,-3.416766234511065e-16,4.481650157131688,2.01473114244845,2.980895936422252,4.966666666666667,2.5711930122898843,-3.3660944746899936e-17,5.7,5,6,3.1625,2.2845238095238103,6,3,3.8949536644108473e-05,-1.4988318011381552e-16,2.6961415200971666,1.6433301326971468,2.565876422959756,4.566666666666666,2.1070684404016764,4.779719037255092e-06,6.633333333333334,6,7,10,25,2,4.440892098500626e-16,1.0000000000000009,4.999999999999996,5.0,5.000000000000004,10.0,6.000000000000003,6.0,0,0,0,1,18.000000000000007,8.94427190999916,17.88854381999832,65.0,5
5.357142857142872,1.6428571428571441,5,3,1.914876028966231e-18,-1.5766256133183415e-16,5.28210265267853,1.3694752025808614,3.5404761904761908,4.566666666666666,3.3731933703256582,-3.704945643470839e-17,3.0,3,3,6.3571428571428354,2.3571428571428705,6,4,1.7030977698348264e-19,-5.2527234686845455e-16,6.18713302513035,2.190294852933866,3.5473214285714287,4.766666666666667,3.2502274644001163,-7.6137922503834e-17,4.4,4,5,5.4642857142857135,2.0789473684210518,5,2,0.0031139359590529963,-1.4525058493123715e-16,5.240844099802258,1.4372031514880357,2.662925520322545,3.6666666666666665,2.3290821789986365,0.00015902650158782308,7.433333333333334,7,8,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,10.0,10,10,4.928571428571425,1.642857142857142,5,1,3.311005091149382e-17,-2.0402394362242992e-16,4.8288053045916275,1.369475202580863,3.6416666666666666,4.5,3.4592666305089974,-6.652100575872822e-17,2.933333333333333,2,3,5.357142857142861,1.8928571428571463,5,1,1.4825381388479415e-18,-6.861895035951862e-16,5.282102652678517,1.6993304911934586,3.7440476190476177,4.266666666666667,3.58847775829386,-9.361758335667844e-17,2.933333333333333,2,3,7.214285714285699,1.2857142857142894,6,4,6.761644162229016e-17,-2.201717523071504e-16,7.107361181140032,1.0218773307343227,3.798349567099568,4.7,3.5313881837602112,-4.741405389379223e-17,4.4,4,5,7.785714285714313,2.658301158301154,6,3,9.818663629268407e-17,-1.808772391152209e-16,7.643956908358562,2.313841116155225,3.4743508687258684,4.566666666666666,3.1453208090494864,-3.848171809826416e-17,5.533333333333332,5,6,6.2142857142857215,2.4696969696969684,5,2,2.2129126182887127e-16,-2.0816681711721683e-16,5.956636988758937,2.1000000000000005,3.0565137209533755,4.2,2.6682290516365583,-2.8650123133835806e-17,6.433333333333334,6,7,10,27,2,-2.2204460492508007e-16,1.0000000000000002,3.9999999999999982,4.000000000000003,6.999999999999996,9.999999999999996,7.0,7.0,0,0,0,1,25.200000000000006,8.485281374238575,16.97056274847715,63.0,6
8.0,3.095238095238088,6,1,-2.0225537178853475e-17,-8.881784197001252e-16,7.999999999999997,2.640591242003522,4.76349206349206,5.8,4.4895993869858914,-1.4100790491263467e-16,2.966666666666667,2,3,8.357142857142893,3.529761904761909,8,4,-5.646804676173337e-18,-4.1120858419520286e-16,7.980172070496737,2.900747084032109,4.957860195360195,6.866666666666666,4.352467662447555,-1.0889058927684608e-16,5.266666666666667,4,6,7.4555984555984605,3.5216450216450275,9,5,1.3735850253656583e-18,-1.8532290684415918e-16,6.646631378258742,2.421104497095933,4.7776539903490045,7.4,3.747610047914644,-6.653790906728e-17,8.633333333333333,7,9,4.6428571428571415,3.1090847686592364,8,4,2.538888782583654e-06,-1.2603641610477596e-16,4.114234010529712,1.9975890749123317,3.4811921287879666,5.866666666666666,2.377245668926869,8.46296260612522e-08,12.366666666666667,11,13,8.000000000000009,2.9761904761904736,6,1,-1.7017240458177552e-17,-1.0561839389901758e-15,8.000000000000009,2.5488851784460755,5.068253968253968,5.166666666666667,4.785689892513521,-2.048290536307113e-16,2.8666666666666667,2,3,8.000000000000004,3.0952380952380665,6,1,-2.8617745410100666e-17,-9.900010828072719e-16,7.999999999999997,2.6405912420035,4.773015873015881,5.5,4.489697829843228,-1.4676294629592302e-16,2.933333333333333,2,3,9.023809523809495,3.333333333333326,8,5,-1.8632794532798185e-17,-2.2857822037877317e-16,8.546620033611982,2.7453262676313104,4.932058913308912,6.8,4.343461635721599,-1.0512565151759079e-16,5.133333333333334,4,6,6.958333333333331,3.368386243386242,9,4,2.889693863677508e-18,-8.631685404298796e-16,5.955092419331871,2.5020519776334527,4.78806080589935,7.5,3.77123824681452,-1.047762109795765e-16,7.633333333333334,6,8,6.3928571428571415,3.1805555555555536,9,5,1.2548881731873792e-17,-2.1583405922833982e-16,5.2400945172955,2.103234395761357,4.300734391806912,7.166666666666668,3.146475297123549,-9.088321095617536e-17,9.6,9,10,17,51,3,1.5475906380230977e-15,1.0,1.0000000000000002,5.999999999999994,5.999999999999994,17.000000000000007,7.000000000000003,7.000000000000003,0,0,0,1,32.000000000000036,21.2788205960997,42.557641192199405,221.0,5
20.999999999999925,8.199999999999717,6,1,-7.863467739930113e-17,-2.190098710004778e-15,20.999999999999925,7.841053614058392,14.245710594315169,5.133333333333334,13.996994085537805,-4.46557973368338e-16,2.966666666666667,2,3,21.994961240309948,8.478294573643385,8,5,-9.377031875720931e-17,-1.640462448888092e-15,21.627955924044873,7.787144100256665,14.745478725169127,6.1,14.252701912910124,-4.73291695233163e-16,4.5,4,5,27.499999999999908,11.277777777777851,8,4,-1.6345190238219787e-16,-1.3472770125358305e-15,25.91189007515561,10.108570185090485,15.625529697099322,6.433333333333334,14.504933941299464,-4.0622356151133815e-16,7.8,7,8,17.881249999999994,12.089068005637778,8,4,-1.5586837353815188e-16,-8.090036235263952e-16,16.11786363462766,10.872973717873984,14.043847089745256,6.333333333333332,12.673383383255274,-3.620575857938258e-16,11.9,11,12,21.000000000000032,8.10833333333359,6,1,-7.308610495508449e-17,-2.2315663324897708e-15,21.000000000000018,7.710370125413442,14.279321705426335,5.033333333333333,14.002983568898467,-5.643365590946853e-16,2.966666666666667,2,3,23.66744186046516,11.530952380952444,8,5,-1.0768441441853502e-16,-1.5487337070993186e-15,22.8408181682952,10.955526569623569,16.073832123021177,6.2666666666666675,15.293497711674267,-4.365768591566602e-16,5.6,5,6,27.957848324515037,11.845215600775225,8,4,-1.26019992051621e-16,-1.2306017590314165e-15,26.490741239074808,11.001016913073226,14.767814742082814,6.7666666666666675,13.776933925026695,-3.9883145062065436e-16,7.933333333333334,7,8,27.27732558139543,11.704651162790705,8,5,-1.8256849526408556e-16,-9.79274917363625e-16,24.43782476141084,10.502222539521561,14.446944646326518,6.433333333333334,12.984904116340642,-3.6452494029680734e-16,11.966666666666667,11,12,19.08385012919885,11.352409638554207,8,4,-1.7534812510591283e-16,-1.2849411763318458e-15,17.241301525118924,10.022989998017422,12.592622258632073,6.366666666666666,11.0988837963658,-3.679241972950054e-16,15.933333333333335,15,16,43,539,1,-4.433408559309707e-16,1.9999999999999996,14.999999999999991,14.999999999999993,14.999999999999998,43.00000000000002,42.99999999999998,30.000000000000032,0,0,0,1,337.9534883720932,38.15756805667782,78.31513611335565,1267.0,42
11.500000000000204,2.3499999999999988,9,8,-1.5080348888006903e-17,-5.86084930219715e-16,11.026073268889661,1.7881053200344672,5.400000000000013,8.833333333333334,4.881827291297053,-1.1068782633701364e-16,5.333333333333333,4,6,36.44999999999881,2.4000000000000017,11,8,2.507215511098208e-17,-4.443157400025316e-16,36.095317582515264,1.9817041549795695,6.778598004673471,9.933333333333334,5.942871795391018,-9.37342596309655e-17,7.866666666666666,6,10,6.965850144092219,2.6980113636363656,11,7,0.0006048864263730245,-4.717755373852216e-17,5.683102294093585,1.5099978147017357,4.327371807278576,10.066666666666666,2.958181693474561,3.2310162052753616e-05,11.366666666666667,10,13,3.438524590163936,2.3183612440191377,7,5,0.007379902772680525,4.1045169940301774e-18,1.9726245621946776,1.205469491621685,2.8893029907145262,6.7666666666666675,1.5336375404836995,0.0019710245971925762,14.3,13,16,18.05000000000011,2.35000000000002,9,7,-1.5506875854547005e-17,-5.843732360734501e-16,17.20775931184527,1.8263802503197215,7.788333333333332,8.466666666666667,7.2476077908505285,-1.7008588364542406e-16,5.2,4,6,24.450000000000273,2.3499999999999917,9,6,-4.0553891323074395e-17,-5.263791525076425e-16,23.96722480260025,1.8263802503197109,6.938333333333322,8.3,6.3404527020572585,-1.6469450257638656e-16,5.1,4,6,26.30000000000025,1.8999999999999837,11,6,3.610188484798947e-17,-7.643903388586283e-16,25.765074064580695,1.3796867274665312,6.447436851488646,9.3,5.5949436182832875,-9.758110635105859e-17,7.866666666666666,6,10,9.183333333333216,2.6803921568627382,12,8,6.264372089974753e-06,-2.9996525800238837e-16,8.085584318136977,1.8964049436385413,4.3394725518127615,10.2,3.061568773449542,2.2256602043034854e-07,10.3,9,12,15.784210526315745,3.0846392511569176,11,8,6.555300168285503e-05,-1.5625433931870884e-16,14.99529071363732,1.7294387358011538,4.784015171842333,9.633333333333333,3.3494194785962628,3.909951901477591e-06,11.266666666666667,9,13,16,33,5,-3.8857805861907073e-16,0.1593047770587957,1.0000000000000022,1.1806450799672692,3.9999999999999987,8.079079170301029,8.000000000000002,6.580970972672907,0,0,0,1,29.320100285947856,15.000000000000002,30.00000000000001,304.0,3
25.285714285714466,5.285714285714295,4,4,-5.090138046793746e-17,-6.734850785674667e-16,25.20598554880096,4.405962223161478,10.307142857142873,4.0,9.75007356671597,-2.5813467811632003e-16,3.8666666666666663,3,4,27.96428571428576,3.4155844155844184,5,2,-3.6169672040018905e-17,-1.7977845148241934e-15,27.669345795996108,2.999999999999995,8.605591630591665,4.066666666666666,7.88145955156452,-2.735016458293014e-16,5.3,5,6,13.85714285714296,3.060532687651333,5,3,-2.034670672475268e-18,-4.759624548903183e-16,13.385937490775461,2.2757863067929387,3.708027144917041,4.433333333333334,2.8575009326820897,-9.613702597889368e-17,8.4,7,9,2.5,1.9897959183673477,5,2,0.0007744054457208513,-9.855001380199066e-17,2.0,1.2778659924049878,2.164775589327028,3.7,1.450406256043009,6.115543314374794e-05,11.633333333333333,11,13,19.07142857142853,5.28571428571429,4,4,-5.4230593503645007e-17,-9.281400659236304e-16,18.917246495887817,4.405962223161478,10.428571428571454,4.0,9.919021478779532,-3.769269257722953e-16,3.933333333333333,3,4,18.357142857143128,5.571428571428507,4,4,-3.8965191365050585e-17,-1.5701395314447508e-15,18.18873780539227,4.713148910802041,10.650000000000043,4.0,10.144211709841217,-2.8925640107949215e-16,3.9,3,4,34.07142857142864,3.4285714285714253,5,2,-2.615500284543809e-19,-5.930869469105277e-16,33.91193575330569,2.999999999999996,8.059391534391546,4.1,7.388245725090647,-1.6098300754656982e-16,5.3,4,6,28.380952380952284,3.5306122448979584,5,3,-3.2074611130864856e-17,-1.9426796326679303e-15,27.97007930555901,2.7667577900887292,7.431778266862312,4.333333333333333,6.6606594093424185,-2.5972420064408066e-16,6.333333333333332,5,7,4.374564459930316,3.106537530266345,5,3,-4.713131738010787e-18,-3.9016844117949903e-16,3.6572143511181294,2.275786306792932,3.512370085095433,4.366666666666666,2.5885157418404763,-1.0286125764496413e-16,8.3,7,9,14,43,3,-1.4155343563970744e-15,0.2279981273412336,6.999999999999992,6.9999999999999964,6.999999999999997,8.77200187265877,7.000000000000004,7.000000000000003,0,0,0,1,24.11543231674609,17.999999999999993,35.999999999999986,175.0,6
6.750000000000003,2.574999999999987,5,1,1.0591470875123423e-18,-6.029992379955731e-16,6.676048342285532,2.3197342039605617,4.5775000000000015,4.8,4.357942134516692,-1.4678423605921652e-16,2.966666666666667,2,3,6.900000000000018,2.1499999999999773,6,4,1.232375375725175e-18,-4.521260492014189e-16,6.602414474562943,1.8274612141025792,4.248798076923079,4.866666666666666,3.8756304383564353,-1.054401906039345e-16,4.433333333333334,4,5,4.999999999999997,2.7734374999999982,6,2,1.7293734471477806e-16,-2.901868452700836e-16,4.410330209650349,2.22223295379423,3.201970787406552,4.5,2.6962094648721378,-5.4463803343777076e-17,7.533333333333332,7,8,1.9064516129032256,1.409090909090908,3,1,0.03584267539816545,-8.673617379884034e-17,1.6611578956051951,1.0372281323269017,1.536500226923614,2.333333333333333,1.295345850779041,0.011344244415103096,10.8,10,12,6.250000000000012,2.324999999999991,5,1,1.3479107525159553e-19,-5.8333231275328e-16,6.154922351966915,2.033707973259173,4.284166666666665,4.466666666666667,4.081095400056482,-1.0772402984978791e-16,2.9,2,3,6.249999999999965,2.574999999999993,5,1,-1.4799512482041634e-17,-5.949680849467238e-16,6.154922351966866,2.3197342039605666,4.539166666666664,4.6,4.356570731430156,-1.6099297019440426e-16,2.933333333333333,2,3,6.900000000000005,2.1499999999999897,6,3,-3.154030097480153e-50,-3.3995648418702416e-16,6.6024144745629325,1.827461214102592,4.275176282051283,4.866666666666666,3.91361047782928,-5.708082055851598e-17,4.433333333333334,4,5,12.250000000000034,2.7249999999999828,6,3,-7.244269143426076e-21,-4.442651589122467e-16,12.208855906524265,2.4967356589470966,4.457585294433701,4.866666666666666,4.049334258316566,-7.893947959112573e-17,5.6,5,6,6.334374999999996,3.0320512820512815,6,3,4.630226235050037e-17,-7.634007183019284e-16,5.800016303275236,2.5267457137624447,3.6562639730209705,4.9,3.1834185795958287,-8.159971108460316e-17,6.633333333333334,6,7,12,38,2,1.3322676295501867e-15,1.0000000000000022,4.999999999999998,5.0,5.000000000000004,12.000000000000005,8.000000000000002,8.0,0,0,0,1,31.333333333333343,10.58300524425836,21.16601048851672,94.0,7
4.500000000000003,1.9999999999999905,5,1,-4.343096239361829e-33,-2.1415035922514416e-16,4.500000000000003,1.7662165462934758,2.774999999999996,4.233333333333333,2.588890026053856,-7.239378679922309e-17,2.9,2,3,4.250000000000002,0.9999999999999984,6,3,1.2929567126456574e-17,-2.668978354315359e-16,3.778121147355529,0.7621383539018707,2.953125,4.866666666666666,2.5665334214170583,-5.733784649584868e-17,5.0,4,6,2.833333333333334,1.84090909090909,5,3,0.008924807613409066,-1.2716924277399234e-16,2.3666648495391573,1.1244525865087245,2.2376893939393936,4.433333333333334,1.662185153850185,0.003295451296669107,8.433333333333334,7,9,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,10.0,10,10,4.500000000000002,1.7500000000000056,5,1,1.1813130628396371e-17,-2.7895304009069704e-16,4.500000000000003,1.4506302520964642,3.091666666666664,3.8,2.925638859773032,-7.59890934927384e-17,2.7333333333333334,2,3,4.500000000000004,1.7499999999999916,5,1,6.416248137361145e-18,-3.7721222071364653e-16,4.500000000000004,1.4506302520964514,2.866666666666658,4.366666666666666,2.6749089975319684,-8.126890453299055e-17,2.9,2,3,4.250000000000003,1.9999999999999931,6,2,2.4816828762577102e-17,-2.4722695567412245e-16,3.778121147355529,1.576939980476276,2.683333333333332,5.133333333333334,2.2343889622208746,-6.111032684615899e-17,5.266666666666667,4,6,4.071428571428573,0.5000000000000001,7,2,0.0009067823405511445,-2.708321901255228e-16,3.7944849190066905,0.3822875655532296,2.734325396825398,5.133333333333334,2.270086626104143,6.04521560366937e-05,6.366666666666666,5,7,3.4166666666666745,1.3625000000000038,6,1,0.002404428597985344,-2.5825139852721143e-16,3.0,1.105859988216186,2.5415972222222227,4.6,1.9498010102147485,0.00026999964813640234,7.466666666666668,5,8,10,18,3,-1.2874919667045763e-16,0.9999999999999988,1.0000000000000009,3.9999999999999982,4.0,9.999999999999996,4.000000000000004,4.000000000000001,0,0,0,1,17.6,11.999999999999995,24.0,72.0,3
13.285714285714352,5.285714285714334,4,4,-8.365797466675862e-18,-7.150676704273964e-16,12.963427629447366,4.4059622231615165,10.045238095238096,4.0,9.521206216082183,-2.1278619292196552e-16,3.933333333333333,3,4,33.214285714285765,3.4155844155844104,5,2,-3.2717457443612827e-17,-3.3895591487248694e-15,33.01359133231385,2.9999999999999964,10.07509620009624,3.8666666666666663,9.444967655328382,-3.985796604573351e-16,5.366666666666666,4,6,13.5000000000001,3.0605326876513286,5,3,-8.979905076807617e-19,-3.4538040390493547e-16,13.005500832214027,2.2757863067929334,3.8499950308450095,4.3,2.9819058581011624,-7.856869837699425e-17,8.233333333333333,7,9,2.482683982683982,2.026315789473684,5,3,0.000481900382177774,-1.9609958910571318e-16,2.3424983182271983,1.2778659924049878,2.161455466683329,3.6,1.4631187359563926,4.872385381752511e-05,11.566666666666665,11,13,19.07142857142837,3.785714285714304,4,4,-7.919956704522074e-17,-1.566430089107883e-15,18.91724649588765,2.8658706498036524,9.680952380952391,4.0,9.110950642150069,-3.0732523153941317e-16,3.8,3,4,19.07142857142866,3.785714285714265,4,4,-1.1993926516389645e-17,-7.827368512735619e-16,18.917246495887948,2.8658706498036333,10.607142857142854,4.0,10.080124367260368,-2.728819474879482e-16,3.8666666666666663,3,4,23.071428571428818,3.4155844155844157,5,2,-3.4828404091145846e-17,-1.7826439476178327e-15,22.698465902156673,3.0,10.388263588263612,4.266666666666667,9.753085993224863,-3.298416107864554e-16,5.166666666666667,4,6,28.3809523809526,3.530612244897955,5,3,-1.3768261246749604e-17,-1.144845532316093e-15,27.970079305559324,2.766757790088729,6.187457205104277,4.333333333333333,5.453248568710139,-2.1116548947957287e-16,6.4,5,7,4.763888888888896,3.060532687651334,5,3,7.844288140324367e-18,-3.8345493848015597e-16,4.013715767340443,2.285521590476214,3.490516299147468,4.333333333333333,2.610231741594484,-9.610096306146874e-17,8.066666666666666,7,9,14,43,3,-1.4155343563970744e-15,0.2279981273412336,6.999999999999992,6.9999999999999964,6.999999999999997,8.77200187265877,7.000000000000004,7.000000000000003,0,0,0,1,24.11543231674609,17.999999999999993,35.999999999999986,175.0,6
25.285714285714626,5.285714285714273,4,4,-2.9412153704320665e-17,-1.4290344919506876e-15,25.205985548801088,4.405962223161475,9.333333333333334,4.0,8.728863906713295,-2.965800543609524e-16,3.9,3,4,24.28571428571446,3.4155844155844197,5,2,-2.3611484781513448e-17,-1.1009021053920432e-15,23.90980371816699,2.9999999999999987,8.743049543049578,4.1,8.15046235613963,-1.8328241778841756e-16,5.333333333333333,4,6,4.660714285714287,3.060532687651332,5,3,1.1359514326615382e-17,-1.8504393308562e-16,3.8882350190286763,2.2757863067929383,3.4398790077695685,4.2,2.5025908950461115,-8.659656827822131e-17,8.133333333333333,7,9,2.499999999999999,2.0185185185185177,5,2,0.000774405445720788,-1.7659759959238733e-16,1.9999999999999991,1.2768932488315587,2.155006954468963,3.466666666666667,1.4034170154827783,3.4116429267991775e-05,11.533333333333333,11,13,20.28571428571418,4.5714285714285765,4,4,-2.477482924538424e-17,-8.903383547239583e-16,20.12129611710932,3.6450139963574464,10.814285714285722,4.0,10.3051615521723,-2.816131377762904e-16,3.8333333333333335,3,4,18.35714285714285,5.571428571428611,4,4,-7.497119639722819e-17,-2.2892125169667086e-15,18.188737805392012,4.713148910802138,10.483333333333352,4.0,9.971124903684936,-3.9568485087967656e-16,3.8666666666666663,3,4,23.00000000000018,3.4155844155844126,5,2,-2.4235116534161868e-17,-5.818365378123453e-16,22.599746449264487,2.9999999999999942,7.688047138047127,4.0,7.047402008852218,-1.7378107951478984e-16,5.333333333333333,4,6,19.357142857142943,3.5782312925170046,5,3,-1.793305006624024e-17,-8.017665754707995e-16,18.78689227936675,2.7667577900887284,5.64373971810948,4.333333333333333,4.87015886694175,-1.8350798183294323e-16,6.4,5,7,13.857142857142728,3.060532687651332,5,3,1.181338271210928e-17,-4.748005839566723e-16,13.385937490775245,2.285521590476213,3.712653394314408,4.333333333333333,2.8396986949583973,-7.919212327382232e-17,8.233333333333333,7,9,14,43,3,-1.4155343563970744e-15,0.2279981273412336,6.999999999999992,6.9999999999999964,6.999999999999997,8.77200187265877,7.000000000000004,7.000000000000003,0,0,0,1,24.11543231674609,17.999999999999993,35.999999999999986,175.0,6
